Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,399,13358308,13,0,478,691863,0,0,18346,0,0,35979,0,0
24,103,39422647,39,0,1362,2090202,2,0,86158,0,0,204151,0,0
24,83,269322401,269,0,9309,14242702,14,0,603339,0,0,1548219,1,0
24,97,37595622,37,0,1279,2042119,2,0,106965,0,0,315836,0,0
24,125,77426566,77,0,2573,3808966,3,0,139120,0,0,285133,0,0
24,72,186596090,186,0,6515,9802801,9,0,413958,0,0,1003316,1,0
24,172,33778423,33,0,1152,1745879,1,0,62288,0,0,160134,0,0
24,171,201512748,201,0,6834,10362342,10,0,427694,0,0,1460771,1,0
24,379,17274893,17,0,596,861601,0,0,28129,0,0,49989,0,0
24,12,13374368,13,0,478,688768,0,0,18087,0,0,34733,0,0
24,409,270027388,270,0,9349,14235010,14,0,593074,0,0,1532465,1,0
24,40,23343533,23,0,778,1168387,1,0,50430,0,0,105115,0,0
24,4,51312022,51,0,1691,2594587,2,0,101201,0,0,1057898,1,0
24,140,9990035,9,0,316,544095,0,0,29043,0,0,113036,0,0
24,244,119550203,119,0,4040,6183497,6,0,285761,0,0,764377,0,0
24,419,37513176,37,0,1261,1904917,1,0,64870,0,0,194010,0,0
24,387,12905277,12,0,433,649586,0,0,31494,0,0,67652,0,0
24,349,9288504,9,0,311,467119,0,0,14223,0,0,41693,0,0
24,90,69494532,69,0,2422,3657890,3,0,152988,0,0,387380,0,0
24,297,315934,0,0,11,16758,0,0,290,0,0,251,0,0
24,7,46971581,46,0,1533,2515005,2,0,141680,0,0,485032,0,0
24,316,4992116,4,0,171,270482,0,0,10176,0,0,36909,0,0
24,152,53164728,53,0,1747,2695704,2,0,115589,0,0,292955,0,0
24,360,17650819,17,0,585,930024,0,0,45418,0,0,127594,0,0
24,254,9153240,9,0,312,469581,0,0,16323,0,0,35616,0,0
24,408,20091429,20,0,687,1014451,1,0,28839,0,0,69907,0,0
24,168,268499163,268,0,8994,13459904,13,0,539025,0,0,1158129,1,0
24,173,49153183,49,0,1712,2589413,2,0,115465,0,0,263825,0,0
24,13,20830699,20,0,714,1046663,1,0,35862,0,0,71399,0,0
24,395,116966324,116,0,4006,6087659,6,0,240031,0,0,596775,0,0
24,275,54150731,54,0,1807,2820487,2,0,137141,0,0,358552,0,0
24,112,69340373,69,0,2418,3682236,3,0,151980,0,0,426296,0,0
24,6,20882224,20,0,714,1057856,1,0,35301,0,0,71238,0,0
24,266,13811640,13,0,463,690043,0,0,28831,0,0,56366,0,0
24,191,357192,0,0,9,24536,0,0,3138,0,0,11031,0,0
24,311,134368857,134,0,4669,7128783,7,0,307339,0,0,764771,0,0
24,358,7806147,7,0,254,416331,0,0,26804,0,0,71493,0,0
24,174,24869262,24,0,859,1313512,1,0,57065,0,0,139415,0,0
24,199,1587454,1,0,52,79137,0,0,4240,0,0,8997,0,0
24,107,51815640,51,0,1625,2744612,2,0,173376,0,0,538452,0,0
24,188,18122636,18,0,621,924834,0,0,32726,0,0,73475,0,0
24,193,27582895,27,0,892,1423216,1,0,73218,0,0,368318,0,0
24,421,11414262,11,0,382,580505,0,0,16158,0,0,76576,0,0
24,232,40881711,40,0,1392,2206474,2,0,108404,0,0,428916,0,0
24,115,21968658,21,0,751,1119106,1,0,36106,0,0,78233,0,0
24,149,17324274,17,0,597,869477,0,0,25349,0,0,43828,0,0
24,76,7690171,7,0,248,403233,0,0,22344,0,0,73455,0,0
24,2,32810113,32,0,1121,1717084,1,0,74886,0,0,184513,0,0
24,29,2318099,2,0,82,128061,0,0,4948,0,0,9578,0,0
24,392,103465,0,0,2,8305,0,0,2264,0,0,6232,0,0
24,145,16886543,16,0,534,929414,0,0,58880,0,0,187756,0,0
24,136,13332670,13,0,456,713277,0,0,28332,0,0,77409,0,0
24,373,17697035,17,0,612,946367,0,0,41174,0,0,125640,0,0
24,30,53173173,53,0,1765,2769978,2,0,137355,0,0,443000,0,0
24,11,10328792,10,0,357,521604,0,0,14761,0,0,32179,0,0
24,106,28652044,28,0,956,1441344,1,0,54187,0,0,149270,0,0
24,137,26342092,26,0,907,1383054,1,0,63467,0,0,153059,0,0
24,249,56383650,56,0,1890,2824549,2,0,105609,0,0,242633,0,0
24,223,13301730,13,0,441,672672,0,0,19941,0,0,72353,0,0
24,386,56460204,56,0,1893,2838390,2,0,105841,0,0,241578,0,0
24,151,77672959,77,0,2517,3829743,3,0,149676,0,0,1965188,1,0
24,138,9875428,9,0,344,521599,0,0,24489,0,0,64293,0,0
24,117,48508402,48,0,1665,2469335,2,0,75359,0,0,291451,0,0
24,81,20562213,20,0,683,1080017,1,0,45497,0,0,694132,0,0
24,264,22636724,22,0,781,1204893,1,0,60137,0,0,160331,0,0
24,425,11004473,11,0,379,557979,0,0,15537,0,0,36037,0,0
24,26,9902058,9,0,342,529861,0,0,25158,0,0,65667,0,0
24,328,79071641,79,0,2672,4110874,4,0,165471,0,0,414923,0,0
24,51,22664346,22,0,778,1215793,1,0,65624,0,0,162133,0,0
24,378,54540072,54,0,1789,2767966,2,0,119460,0,0,287710,0,0
24,327,24557997,24,0,850,1323690,1,0,59164,0,0,158738,0,0
24,357,50806983,50,0,1711,2613622,2,0,86548,0,0,267186,0,0
24,410,159945979,159,0,5382,8025710,8,0,275188,0,0,644062,0,0
24,41,23162614,23,0,786,1185100,1,0,41679,0,0,88706,0,0
24,298,105060215,105,0,3589,5508043,5,0,258140,0,0,646723,0,0
24,355,47932419,47,0,1609,2473558,2,0,114045,0,0,285060,0,0
24,216,80994575,80,0,2708,4250221,4,0,197671,0,0,582623,0,0
24,281,20636965,20,0,698,1115480,1,0,63331,0,0,178059,0,0
24,163,28693923,28,0,949,1452733,1,0,57580,0,0,183183,0,0
24,91,25157724,25,0,864,1313521,1,0,56218,0,0,168201,0,0
24,293,11576328,11,0,371,620557,0,0,38655,0,0,114220,0,0
24,331,130688475,130,0,4503,6815967,6,0,292962,0,0,731257,0,0
24,364,53284442,53,0,1789,2749240,2,0,119661,0,0,290749,0,0
24,64,7985666,7,0,259,423628,0,0,29616,0,0,77400,0,0
24,389,59946557,59,0,2087,3178462,3,0,118292,0,0,560064,0,0
24,80,5585473,5,0,192,298897,0,0,10958,0,0,40800,0,0
24,261,54323285,54,0,1792,2755417,2,0,117882,0,0,293643,0,0
24,62,18131754,18,0,621,925227,0,0,33111,0,0,72232,0,0
24,414,22773983,22,0,783,1219856,1,0,64555,0,0,172398,0,0
24,253,20891503,20,0,714,1058462,1,0,34940,0,0,69823,0,0
24,79,75668301,75,0,2552,3788416,3,0,151737,0,0,307212,0,0
24,381,23891774,23,0,816,1208170,1,0,41761,0,0,92761,0,0
24,365,103844269,103,0,3589,5496586,5,0,257944,0,0,643484,0,0
24,308,4860980,4,0,155,258314,0,0,16734,0,0,51435,0,0
24,423,22251300,22,0,723,1111905,1,0,37570,0,0,200936,0,0
24,246,50811632,50,0,1686,2561861,2,0,101217,0,0,1003290,1,0
24,263,11230467,11,0,392,580182,0,0,20745,0,0,49192,0,0
24,154,39890016,39,0,1376,2101483,2,0,93901,0,0,238217,0,0
24,427,9072789,9,0,305,457595,0,0,13776,0,0,36433,0,0
24,85,10419523,10,0,359,527719,0,0,14749,0,0,30636,0,0
24,299,74153812,74,0,2506,3714346,3,0,121610,0,0,310771,0,0
24,127,10734554,10,0,344,579732,0,0,34190,0,0,112318,0,0
24,348,12659134,12,0,412,667341,0,0,33996,0,0,141778,0,0
24,354,11192294,11,0,359,605388,0,0,30960,0,0,113773,0,0
24,187,4895705,4,0,158,265251,0,0,17022,0,0,46907,0,0
24,198,17347209,17,0,596,870169,0,0,28698,0,0,48630,0,0
24,213,13952205,13,0,488,733783,0,0,24253,0,0,56479,0,0
24,267,4918608,4,0,155,265280,0,0,17130,0,0,50614,0,0
24,18,4326194,4,0,104,167430,0,0,9589,0,0,29418,0,0
24,270,46164584,46,0,1613,2422534,2,0,103711,0,0,250763,0,0
24,195,159173377,159,0,5385,7964279,7,0,309353,0,0,650858,0,0
24,183,11765091,11,0,372,622676,0,0,35621,0,0,122455,0,0
24,280,1161544,1,0,29,63476,0,0,6651,0,0,24097,0,0
24,338,46514252,46,0,1592,2356874,2,0,78106,0,0,170512,0,0
24,406,5430903,5,0,190,280971,0,0,10635,0,0,19897,0,0
24,159,24017952,24,0,786,1161197,1,0,36776,0,0,69841,0,0
24,22,24504967,24,0,836,1230992,1,0,42874,0,0,95204,0,0
24,418,55829847,55,0,1912,2929043,2,0,137799,0,0,376062,0,0
24,25,515399,0,0,14,26458,0,0,3167,0,0,7155,0,0
24,101,5383913,5,0,190,275827,0,0,10473,0,0,18690,0,0
24,84,17637274,17,0,612,942485,0,0,39374,0,0,126215,0,0
24,33,15157301,15,0,512,763027,0,0,29476,0,0,66450,0,0
24,370,36034936,36,0,1212,1813813,1,0,66088,0,0,150948,0,0
24,396,46219979,46,0,1548,2429856,2,0,108557,0,0,316855,0,0
24,38,19331280,19,0,673,1030654,1,0,43869,0,0,100556,0,0
24,95,10085513,10,0,339,556683,0,0,32206,0,0,93652,0,0
24,16,178834236,178,0,5927,8860035,8,0,358797,0,0,975298,0,0
24,111,9229685,9,0,296,485026,0,0,33344,0,0,97315,0,0
24,400,779426,0,0,21,51119,0,0,5802,0,0,20950,0,0
24,35,79417824,79,0,2719,4114371,4,0,167448,0,0,413511,0,0
24,315,10028185,10,0,340,544312,0,0,30664,0,0,86877,0,0
24,426,9907399,9,0,343,528260,0,0,22728,0,0,58717,0,0
24,215,8980557,8,0,305,479294,0,0,28534,0,0,65892,0,0
24,375,33597292,33,0,1153,1705976,1,0,54082,0,0,164020,0,0
24,325,26822235,26,0,827,1343328,1,0,73008,0,0,258327,0,0
24,82,48989286,48,0,1712,2560933,2,0,112695,0,0,264382,0,0
24,146,80372245,80,0,2740,4210093,4,0,195929,0,0,520183,0,0
24,126,67787693,67,0,2366,3591609,3,0,143818,0,0,365043,0,0
24,317,57274654,57,0,1953,3044592,3,0,149669,0,0,402148,0,0
24,312,41810157,41,0,1398,2122241,2,0,94443,0,0,255923,0,0
24,14,1364255,1,0,32,80214,0,0,6993,0,0,35517,0,0
24,61,40479325,40,0,1398,2136658,2,0,94335,0,0,251974,0,0
24,424,26775056,26,0,884,1360686,1,0,65269,0,0,186245,0,0
24,24,10276081,10,0,355,517618,0,0,14946,0,0,31418,0,0
24,205,9141000,9,0,312,457516,0,0,18405,0,0,36289,0,0
24,165,16039478,16,0,547,822784,0,0,22822,0,0,67264,0,0
24,284,47411841,47,0,1538,2552974,2,0,159133,0,0,527802,0,0
24,417,5386859,5,0,190,276525,0,0,10689,0,0,18885,0,0
24,250,3642158,3,0,116,182681,0,0,8740,0,0,27890,0,0
24,32,178983264,178,0,5927,8912505,8,0,366423,0,0,973361,0,0
24,87,89132919,89,0,3058,4729670,4,0,219791,0,0,583052,0,0
24,104,45955351,45,0,1603,2438421,2,0,101087,0,0,255353,0,0
24,334,52450783,52,0,1743,2650488,2,0,109754,0,0,637809,0,0
24,274,76850785,76,0,2554,4968826,4,0,149788,0,0,302138,0,0
24,234,78054498,78,0,2606,3896449,3,0,148882,0,0,375232,0,0
24,398,325806651,325,0,11267,17128151,17,0,699405,0,0,1981404,1,0
24,305,7232399,7,0,241,363443,0,0,15420,0,0,32815,0,0
24,158,55749937,55,0,1910,2933154,2,0,138984,0,0,370473,0,0
24,291,17467174,17,0,588,885072,0,0,30196,0,0,72092,0,0
24,43,28836572,28,0,958,1443529,1,0,57817,0,0,155452,0,0
24,161,35236,0,0,1,2535,0,0,40,0,0,30,0,0
24,377,512622764,512,0,17161,25733937,25,0,1028528,1,0,2724600,2,0
24,180,9293945,9,0,311,467466,0,0,15061,0,0,42449,0,0
24,321,26976164,26,0,935,1437357,1,0,62811,0,0,167460,0,0
24,214,65687714,65,0,2250,3450535,3,0,150030,0,0,1063454,1,0
24,54,12734586,12,0,389,584726,0,0,16522,0,0,43372,0,0
24,289,53896802,53,0,1819,2785171,2,0,118867,0,0,293479,0,0
24,218,40095352,40,0,1337,2007792,2,0,67637,0,0,212540,0,0
24,292,88784833,88,0,2953,4466944,4,0,161459,0,0,491853,0,0
24,222,58984289,58,0,1974,2949568,2,0,110744,0,0,251953,0,0
24,209,34488100,34,0,1173,1772484,1,0,54360,0,0,226118,0,0
24,237,305184,0,0,9,18915,0,0,3206,0,0,7954,0,0
24,52,104209035,104,0,3516,5203310,5,0,162196,0,0,480213,0,0
24,55,25545133,25,0,825,1350184,1,0,72627,0,0,258690,0,0
24,119,50782507,50,0,1713,2590917,2,0,85253,0,0,269778,0,0
24,210,24784793,24,0,855,1336062,1,0,59727,0,0,167468,0,0
24,123,191322457,191,0,6612,10071062,10,0,421168,0,0,1050119,1,0
24,120,4826176,4,0,169,259598,0,0,10107,0,0,26950,0,0
24,242,111481310,111,0,3752,5590385,5,0,193371,0,0,452077,0,0
24,217,35615159,35,0,1204,1797002,1,0,63779,0,0,165461,0,0
24,422,11749041,11,0,373,626344,0,0,39226,0,0,119776,0,0
24,288,273831842,273,0,9463,14453618,14,0,618829,0,0,1579804,1,0
24,283,274735759,274,0,9495,14480765,14,0,628791,0,0,1675345,1,0
24,345,270524032,270,0,9349,14256017,14,0,598256,0,0,1525539,1,0
24,324,26769825,26,0,926,1423347,1,0,63583,0,0,172106,0,0
24,42,34195568,34,0,1153,1746329,1,0,71474,0,0,185947,0,0
24,238,190260921,190,0,6591,9993318,9,0,423396,0,0,1022788,1,0
24,197,75768979,75,0,2544,3908659,3,0,164624,0,0,426305,0,0
24,156,9059687,9,0,312,461629,0,0,16300,0,0,28904,0,0
24,113,27235110,27,0,895,1412679,1,0,66079,0,0,208201,0,0
24,336,36825755,36,0,1200,1821845,1,0,74213,0,0,177483,0,0
24,356,26948973,26,0,935,1428147,1,0,62526,0,0,170202,0,0
24,352,101474824,101,0,3446,5203658,5,0,204103,0,0,657461,0,0
24,404,100475155,100,0,3341,5028133,5,0,186807,0,0,578364,0,0
24,121,36228,0,0,1,2705,0,0,40,0,0,20,0,0
24,45,23086620,23,0,786,1174781,1,0,41495,0,0,85965,0,0
24,367,39277585,39,0,1270,1922022,1,0,72037,0,0,221844,0,0
24,207,51503232,51,0,1738,2647501,2,0,117383,0,0,282505,0,0
24,170,25077544,25,0,864,1315829,1,0,56019,0,0,165902,0,0
24,27,13350063,13,0,459,709735,0,0,28370,0,0,76958,0,0
24,278,4883803,4,0,172,263054,0,0,12099,0,0,25898,0,0
24,31,5411646,5,0,190,277468,0,0,10579,0,0,19045,0,0
24,359,11125010,11,0,378,577730,0,0,26023,0,0,70811,0,0
24,178,319846291,319,0,10782,16010366,16,0,629693,0,0,1382010,1,0
24,184,7053061,7,0,235,356892,0,0,15339,0,0,33077,0,0
24,353,199088942,199,0,6783,10236390,10,0,391205,0,0,1132715,1,0
24,71,54047306,54,0,1821,2779094,2,0,118387,0,0,293504,0,0
24,0,28377268,28,0,946,1432776,1,0,55059,0,0,150480,0,0
24,276,3691331,3,0,127,183330,0,0,6041,0,0,11161,0,0
24,403,2294635,2,0,83,116116,0,0,2215,0,0,1914,0,0
24,271,241494,0,0,6,14798,0,0,3185,0,0,8016,0,0
24,326,53954492,53,0,1814,2721775,2,0,103474,0,0,226809,0,0
24,204,26408346,26,0,907,1405231,1,0,61686,0,0,154416,0,0
24,98,40162457,40,0,1337,2011097,2,0,67925,0,0,211851,0,0
24,301,371268,0,0,9,24366,0,0,2976,0,0,10669,0,0
24,309,102866332,102,0,3482,6155293,6,0,160883,0,0,417781,0,0
24,239,50709650,50,0,1738,2711493,2,0,135787,0,0,464856,0,0
24,277,13547823,13,0,453,680705,0,0,27492,0,0,63254,0,0
24,225,13422239,13,0,480,704785,0,0,18106,0,0,34871,0,0
24,290,11191734,11,0,358,609588,0,0,34601,0,0,115033,0,0
24,394,6986859,6,0,235,351672,0,0,13950,0,0,30907,0,0
24,185,11780410,11,0,412,604415,0,0,16460,0,0,49846,0,0
24,303,10909555,10,0,372,578987,0,0,29303,0,0,69942,0,0
24,219,182918284,182,0,6058,9127091,9,0,352115,0,0,1140194,1,0
24,49,21784301,21,0,708,1166769,1,0,73532,0,0,208698,0,0
24,363,163968212,163,0,5532,8395147,8,0,345467,0,0,1056695,1,0
24,66,9206092,9,0,295,488198,0,0,33643,0,0,95841,0,0
24,36,180821360,180,0,6040,9062549,9,0,349437,0,0,936219,0,0
24,416,72910314,72,0,2494,3700928,3,0,114965,0,0,243658,0,0
24,227,4764378,4,0,167,236744,0,0,4312,0,0,4141,0,0
24,130,61060494,61,0,2087,3170227,3,0,125395,0,0,557458,0,0
24,256,232914483,232,0,7861,11652100,11,0,458404,0,0,1015852,1,0
24,164,7624496,7,0,259,381977,0,0,12491,0,0,30649,0,0
24,243,158612903,158,0,5316,7846154,7,0,311146,0,0,662013,0,0
24,339,25054541,25,0,865,1303070,1,0,58288,0,0,136028,0,0
24,133,41527815,41,0,1444,2189306,2,0,98091,0,0,244170,0,0
24,372,1355059,1,0,32,73913,0,0,6300,0,0,34955,0,0
24,75,39746384,39,0,1346,2134962,2,0,117321,0,0,337416,0,0
24,332,40574283,40,0,1303,3142539,3,0,77845,0,0,323890,0,0
24,241,38340663,38,0,1287,1917020,1,0,75681,0,0,192243,0,0
24,34,268700312,268,0,8994,13365348,13,0,543577,0,0,1157001,1,0
24,102,5441682,5,0,191,289249,0,0,10618,0,0,27369,0,0
24,233,3708683,3,0,123,195427,0,0,11103,0,0,28194,0,0
24,221,236738934,236,0,8001,11906017,11,0,460952,0,0,1011224,1,0
24,294,14498072,14,0,484,735547,0,0,29152,0,0,64858,0,0
24,269,117161951,117,0,3967,5998890,5,0,238376,0,0,639205,0,0
24,63,10708504,10,0,345,573529,0,0,38122,0,0,109960,0,0
24,167,118603,0,0,2,8676,0,0,2614,0,0,7444,0,0
24,105,4806838,4,0,169,257794,0,0,10099,0,0,26057,0,0
24,295,32483681,32,0,1098,1653876,1,0,62315,0,0,233333,0,0
24,337,187417793,187,0,6472,9862331,9,0,409999,0,0,1031912,1,0
24,376,27238999,27,0,927,1469020,1,0,79366,0,0,229404,0,0
24,147,52162822,52,0,1738,2645783,2,0,110693,0,0,633819,0,0
24,176,30767742,30,0,1047,1565908,1,0,53936,0,0,137857,0,0
24,320,27205435,27,0,927,1475676,1,0,78174,0,0,224226,0,0
24,155,835090,0,0,30,45374,0,0,732,0,0,711,0,0
24,157,44061790,44,0,1533,2359889,2,0,100663,0,0,252154,0,0
24,160,48620662,48,0,1667,2449242,2,0,76081,0,0,147875,0,0
24,380,28593094,28,0,947,1429759,1,0,64292,0,0,149560,0,0
24,228,13167840,13,0,450,697046,0,0,27981,0,0,74386,0,0
24,371,156563438,156,0,5288,7914312,7,0,308497,0,0,650727,0,0
24,343,48223947,48,0,1614,2504026,2,0,110607,0,0,271724,0,0
24,50,44196163,44,0,1533,2328047,2,0,101151,0,0,252092,0,0
24,306,102456341,102,0,3446,5207387,5,0,206886,0,0,656486,0,0
24,259,11165976,11,0,388,568882,0,0,15827,0,0,49015,0,0
24,285,19779192,19,0,689,1036144,1,0,35286,0,0,106857,0,0
24,194,8830824,8,0,300,440814,0,0,13617,0,0,30077,0,0
24,390,26966806,26,0,931,1407941,1,0,63361,0,0,153475,0,0
24,89,18835076,18,0,636,936462,0,0,32966,0,0,74618,0,0
24,73,111409536,111,0,3752,5570100,5,0,192503,0,0,457535,0,0
24,229,51498954,51,0,1711,2556237,2,0,76566,0,0,239457,0,0
24,3,27106458,27,0,895,1385789,1,0,67051,0,0,207910,0,0
24,86,9237730,9,0,300,503015,0,0,32500,0,0,88027,0,0
24,322,34724744,34,0,1163,1750895,1,0,68667,0,0,147188,0,0
24,141,50590616,50,0,1688,2562164,2,0,107093,0,0,623252,0,0
24,251,94867601,94,0,3304,5018912,5,0,201098,0,0,607951,0,0
24,39,77559276,77,0,2568,3795947,3,0,136417,0,0,298264,0,0
24,129,11264111,11,0,365,603760,0,0,34899,0,0,109537,0,0
24,78,87952558,87,0,3018,4665860,4,0,222898,0,0,604581,0,0
24,344,6933488,6,0,236,346718,0,0,14254,0,0,29039,0,0
24,268,19214107,19,0,672,1018596,1,0,43752,0,0,105302,0,0
24,153,165544406,165,0,5536,8205920,8,0,283993,0,0,660603,0,0
24,59,20618440,20,0,683,1073282,1,0,45995,0,0,687481,0,0
24,391,104758749,104,0,3636,5516324,5,0,248183,0,0,622263,0,0
24,142,18782417,18,0,646,1001457,1,0,49046,0,0,170625,0,0
26,8,9226320,9,0,393,684295,0,0,56001,0,0,308148,0,0
26,97,2565965,2,0,96,192045,0,0,22961,0,0,95241,0,0
26,11,4659141,4,0,203,350749,0,0,32294,0,0,99489,0,0
26,59,469483,0,0,19,36878,0,0,5159,0,0,12394,0,0
26,76,3622982,3,0,160,265018,0,0,18463,0,0,55084,0,0
26,9,8793996,8,0,394,672221,0,0,50626,0,0,157365,0,0
26,63,2596572,2,0,100,201591,0,0,21841,0,0,91353,0,0
26,100,19422500,19,0,843,1441317,1,0,131828,0,0,391878,0,0
26,31,1688555,1,0,66,129925,0,0,14750,0,0,44071,0,0
26,96,6244802,6,0,274,468124,0,0,32968,0,0,149287,0,0
26,101,2735333,2,0,116,224828,0,0,19271,0,0,104810,0,0
26,28,11012987,11,0,427,768034,0,0,55710,0,0,1399692,1,0
26,49,95780,0,0,1,8466,0,0,2345,0,0,7995,0,0
26,84,9139607,9,0,393,675303,0,0,54601,0,0,306862,0,0
26,2,21439233,21,0,870,1505264,1,0,136072,0,0,412114,0,0
26,54,4183115,4,0,191,306514,0,0,20119,0,0,71102,0,0
26,78,3580693,3,0,160,261770,0,0,18573,0,0,55194,0,0
26,32,2601732,2,0,116,204960,0,0,22836,0,0,65161,0,0
26,21,2149292,2,0,88,161810,0,0,19838,0,0,59396,0,0
26,57,19913243,19,0,880,1474334,1,0,137300,0,0,409879,0,0
26,50,6610630,6,0,279,501472,0,0,55255,0,0,179529,0,0
26,61,5881079,5,0,253,426875,0,0,36110,0,0,251681,0,0
26,55,3582926,3,0,160,263385,0,0,22301,0,0,62043,0,0
26,58,4668858,4,0,203,354685,0,0,32828,0,0,100741,0,0
26,98,25739,0,0,1,2334,0,0,30,0,0,20,0,0
26,12,2146917,2,0,82,161998,0,0,16392,0,0,76482,0,0
26,48,2100078,2,0,95,162604,0,0,15009,0,0,41188,0,0
26,44,2072417,2,0,87,155985,0,0,11654,0,0,47029,0,0
26,72,2539405,2,0,96,192322,0,0,24055,0,0,95189,0,0
26,43,1206178,1,0,49,92433,0,0,6563,0,0,34685,0,0
26,62,2080522,2,0,89,152243,0,0,11814,0,0,37713,0,0
26,19,10178559,10,0,441,738079,0,0,57755,0,0,468423,0,0
26,39,945948,0,0,43,68879,0,0,6031,0,0,14459,0,0
26,74,2097895,2,0,96,159269,0,0,15409,0,0,38452,0,0
26,51,37651,0,0,2,3506,0,0,61,0,0,50,0,0
26,56,824450,0,0,39,66069,0,0,6070,0,0,13596,0,0
26,45,822707,0,0,34,62459,0,0,5950,0,0,17101,0,0
26,75,2334109,2,0,92,177453,0,0,20236,0,0,73956,0,0
26,41,514718,0,0,24,37852,0,0,4098,0,0,9037,0,0
26,92,2046258,2,0,92,154025,0,0,13262,0,0,37613,0,0
26,47,943584,0,0,43,69050,0,0,6129,0,0,14580,0,0
26,95,1165522,1,0,51,88725,0,0,6621,0,0,21541,0,0
26,35,1617031,1,0,73,117710,0,0,6911,0,0,26170,0,0
26,102,2320824,2,0,92,176519,0,0,20114,0,0,75772,0,0
26,36,3275860,3,0,140,243354,0,0,25205,0,0,73720,0,0
26,66,2087505,2,0,90,156188,0,0,16611,0,0,49745,0,0
26,34,1875396,1,0,75,146294,0,0,13335,0,0,51257,0,0
26,13,3740864,3,0,141,283736,0,0,35405,0,0,156028,0,0
26,37,1571094,1,0,66,120597,0,0,14939,0,0,41139,0,0
26,3,139642,0,0,4,13085,0,0,2595,0,0,6702,0,0
26,79,10223644,10,0,441,737683,0,0,57878,0,0,455350,0,0
26,5,504469,0,0,24,38632,0,0,3295,0,0,7704,0,0
26,46,1756022,1,0,79,124427,0,0,10642,0,0,25892,0,0
26,18,7561748,7,0,333,557611,0,0,55823,0,0,153363,0,0
26,14,6361452,6,0,280,465872,0,0,34110,0,0,244628,0,0
26,23,22863,0,0,1,2395,0,0,40,0,0,20,0,0
26,86,2108475,2,0,90,164193,0,0,16071,0,0,47371,0,0
26,94,3938566,3,0,179,295442,0,0,23282,0,0,67152,0,0
26,20,1999350,1,0,87,151717,0,0,11748,0,0,37027,0,0
26,10,2091854,2,0,87,155811,0,0,11951,0,0,48672,0,0
26,60,461187,0,0,18,39573,0,0,4839,0,0,14749,0,0
26,7,11197303,11,0,441,772431,0,0,57562,0,0,1398975,1,0
26,24,1016661,1,0,41,83810,0,0,6891,0,0,29705,0,0
26,64,8681374,8,0,395,656004,0,0,47401,0,0,188998,0,0
26,87,287420,0,0,6,26442,0,0,4698,0,0,17453,0,0
26,91,2382891,2,0,98,181797,0,0,20947,0,0,59525,0,0
26,67,8493159,8,0,385,640591,0,0,49288,0,0,154954,0,0
26,22,4486806,4,0,192,335923,0,0,34500,0,0,100201,0,0
26,69,917585,0,0,44,66171,0,0,3757,0,0,7954,0,0
26,38,6459636,6,0,284,465370,0,0,37462,0,0,250964,0,0
26,17,4033355,4,0,171,300253,0,0,17021,0,0,54322,0,0
26,93,2243358,2,0,91,175129,0,0,17723,0,0,63980,0,0
26,73,135695,0,0,6,8999,0,0,160,0,0,130,0,0
26,80,1587044,1,0,67,117110,0,0,17552,0,0,42030,0,0
26,71,1437222,1,0,68,103332,0,0,6731,0,0,14806,0,0
26,16,458632,0,0,18,38081,0,0,5400,0,0,16220,0,0
26,42,2611981,2,0,116,205605,0,0,23248,0,0,65203,0,0
26,1,907667,0,0,44,65103,0,0,3890,0,0,8224,0,0
26,83,1606610,1,0,74,112549,0,0,9350,0,0,20890,0,0
26,88,6977028,6,0,306,507136,0,0,36019,0,0,151176,0,0
26,82,16372977,16,0,729,1214177,1,0,104354,0,0,370100,0,0
26,85,20598,0,0,1,2354,0,0,30,0,0,20,0,0
26,25,2263225,2,0,90,170469,0,0,23954,0,0,70732,0,0
26,30,23033,0,0,1,2304,0,0,31,0,0,20,0,0
26,70,10595935,10,0,408,712163,0,0,59940,0,0,1396571,1,0
26,0,18051410,18,0,793,1351856,1,0,125716,0,0,373199,0,0
26,99,822647,0,0,34,61705,0,0,5911,0,0,17381,0,0
26,81,1589769,1,0,75,110645,0,0,6325,0,0,14507,0,0
26,4,174057,0,0,6,13375,0,0,2836,0,0,7123,0,0
26,27,42352025,42,0,1806,3047221,3,0,270077,0,0,866708,0,0
26,89,2331343,2,0,92,174612,0,0,20236,0,0,65706,0,0
26,77,4369176,4,0,195,321426,0,0,25728,0,0,82779,0,0
26,65,3470807,3,0,141,261993,0,0,38522,0,0,106712,0,0
26,40,131156,0,0,4,11572,0,0,2615,0,0,6833,0,0
26,26,4659692,4,0,203,347505,0,0,33754,0,0,102115,0,0
26,33,4436812,4,0,196,324554,0,0,27598,0,0,88885,0,0
26,53,1218962,1,0,49,100067,0,0,6945,0,0,35416,0,0
26,68,3946661,3,0,179,293609,0,0,22961,0,0,68034,0,0
26,15,10414984,10,0,404,707600,0,0,61155,0,0,1365928,1,0
26,90,834690,0,0,34,60737,0,0,7794,0,0,20968,0,0
26,52,13745966,13,0,618,1032409,1,0,81155,0,0,302103,0,0
26,29,1743678,1,0,79,125262,0,0,10913,0,0,28242,0,0
