Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,363,169267948,169,0,5532,8867014,8,0,370285,0,0,1114448,1,0
24,66,9557317,9,0,295,515691,0,0,34378,0,0,101265,0,0
24,36,189553534,189,0,6040,9648539,9,0,373208,0,0,1000017,1,0
24,416,75703044,75,0,2494,3888053,3,0,120119,0,0,260005,0,0
24,227,4944657,4,0,167,251389,0,0,4485,0,0,4249,0,0
24,130,62165422,62,0,2087,3360649,3,0,125221,0,0,581536,0,0
24,256,238601246,238,0,7861,11865973,11,0,464041,0,0,1023656,1,0
24,164,7758937,7,0,259,388870,0,0,12506,0,0,29298,0,0
24,243,161168339,161,0,5316,7975790,7,0,312496,0,0,660512,0,0
24,339,25345431,25,0,865,1315144,1,0,56931,0,0,136504,0,0
24,133,42175529,42,0,1444,2217973,2,0,99222,0,0,246450,0,0
24,372,1379794,1,0,32,75050,0,0,6913,0,0,35055,0,0
24,75,40347966,40,0,1346,2149140,2,0,114806,0,0,340544,0,0
24,332,40022863,40,0,1303,2004331,2,0,75873,0,0,316238,0,0
24,241,39075993,39,0,1287,1935906,1,0,74891,0,0,193968,0,0
24,34,273292355,273,0,8994,13454657,13,0,549026,0,0,1169514,1,0
24,102,5568379,5,0,191,292681,0,0,11147,0,0,28271,0,0
24,233,3803351,3,0,123,195229,0,0,11579,0,0,28745,0,0
24,221,241593622,241,0,8001,13050970,13,0,464071,0,0,1014227,1,0
24,294,14765368,14,0,484,745748,0,0,29800,0,0,65866,0,0
24,269,119112384,119,0,3967,6011759,6,0,243255,0,0,647078,0,0
24,63,10860208,10,0,345,576790,0,0,38228,0,0,108932,0,0
24,167,117090,0,0,2,8175,0,0,2325,0,0,7243,0,0
24,105,4881357,4,0,169,266315,0,0,10248,0,0,25935,0,0
24,295,32962610,32,0,1098,1645381,1,0,62356,0,0,233977,0,0
24,337,190221972,190,0,6472,9865267,9,0,408807,0,0,1039175,1,0
24,376,27587195,27,0,927,1476387,1,0,79287,0,0,227846,0,0
24,147,52963182,52,0,1738,2635332,2,0,108825,0,0,636266,0,0
24,176,31279747,31,0,1047,1566355,1,0,52181,0,0,134871,0,0
24,320,27693294,27,0,927,1477169,1,0,80641,0,0,231950,0,0
24,155,844808,0,0,30,43692,0,0,741,0,0,690,0,0
24,157,44724594,44,0,1533,2338166,2,0,101109,0,0,248724,0,0
24,160,49512416,49,0,1667,2471367,2,0,76944,0,0,150222,0,0
24,380,29028874,29,0,947,1443516,1,0,64048,0,0,153813,0,0
24,228,13263256,13,0,450,689908,0,0,28192,0,0,72476,0,0
24,371,158970488,158,0,5288,7915460,7,0,308008,0,0,654033,0,0
24,343,48967630,48,0,1614,2507372,2,0,109353,0,0,279108,0,0
24,50,44889743,44,0,1533,2344218,2,0,102041,0,0,257849,0,0
24,306,103937495,103,0,3446,6365887,6,0,204567,0,0,656331,0,0
24,259,11338045,11,0,388,578517,0,0,16350,0,0,53750,0,0
24,285,20034506,20,0,689,1047236,1,0,35811,0,0,108681,0,0
24,194,8924909,8,0,300,442999,0,0,13938,0,0,30241,0,0
24,390,27330983,27,0,931,1426543,1,0,62821,0,0,154911,0,0
24,89,19172675,19,0,636,954758,0,0,33083,0,0,74927,0,0
24,73,114537583,114,0,3752,5622062,5,0,196700,0,0,460122,0,0
24,229,50854127,50,0,1711,2579967,2,0,76190,0,0,237934,0,0
24,3,27543473,27,0,895,1399209,1,0,66330,0,0,214120,0,0
24,86,9390755,9,0,300,505105,0,0,32546,0,0,90736,0,0
24,322,35296528,35,0,1163,1751614,1,0,68493,0,0,148606,0,0
24,141,51330512,51,0,1688,2597197,2,0,107717,0,0,620979,0,0
24,251,97426172,97,0,3304,5049758,5,0,205677,0,0,619718,0,0
24,39,77454016,77,0,2568,3834460,3,0,136813,0,0,300600,0,0
24,129,11526811,11,0,365,619825,0,0,34342,0,0,111982,0,0
24,78,89339990,89,0,3018,4734362,4,0,220428,0,0,611505,0,0
24,344,7108835,7,0,236,353194,0,0,15207,0,0,28242,0,0
24,268,19605229,19,0,672,1030546,1,0,44087,0,0,105732,0,0
24,153,167889715,167,0,5536,8247516,8,0,284378,0,0,662212,0,0
24,59,20872882,20,0,683,1081942,1,0,45891,0,0,688095,0,0
24,391,106428407,106,0,3636,5596700,5,0,246946,0,0,631706,0,0
24,142,19131567,19,0,646,1006775,1,0,48468,0,0,176483,0,0
26,8,9490803,9,0,393,700747,0,0,58085,0,0,316669,0,0
26,97,3864115,3,0,96,1408176,1,0,25579,0,0,100908,0,0
26,11,4792340,4,0,203,353835,0,0,33981,0,0,103283,0,0
26,59,471095,0,0,19,35982,0,0,5280,0,0,13386,0,0
26,76,3654911,3,0,160,267549,0,0,19204,0,0,56243,0,0
26,9,8847273,8,0,394,651796,0,0,52988,0,0,159594,0,0
26,63,2609316,2,0,100,196964,0,0,22540,0,0,92023,0,0
26,100,19413648,19,0,843,1434087,1,0,138685,0,0,387218,0,0
26,31,1709443,1,0,66,127357,0,0,15088,0,0,43391,0,0
26,96,6268085,6,0,274,463121,0,0,33604,0,0,149976,0,0
26,101,2770690,2,0,116,215913,0,0,20588,0,0,105645,0,0
26,28,11099987,11,0,427,757714,0,0,57872,0,0,1388534,1,0
26,49,90861,0,0,1,8375,0,0,2375,0,0,7925,0,0
26,84,9206919,9,0,393,669685,0,0,55956,0,0,310157,0,0
26,2,20104868,20,0,870,1509755,1,0,138578,0,0,417531,0,0
26,54,4243888,4,0,191,323050,0,0,20227,0,0,68730,0,0
26,78,3655062,3,0,160,262449,0,0,20217,0,0,55876,0,0
26,32,2664829,2,0,116,209689,0,0,23305,0,0,65882,0,0
26,21,2203743,2,0,88,163252,0,0,19676,0,0,59322,0,0
26,57,20311777,20,0,880,1494478,1,0,140438,0,0,412419,0,0
26,50,6766200,6,0,279,502982,0,0,57725,0,0,197873,0,0
26,61,5976746,5,0,253,428029,0,0,37596,0,0,252416,0,0
26,55,3654580,3,0,160,264477,0,0,23166,0,0,63759,0,0
26,58,4730814,4,0,203,350864,0,0,34002,0,0,102929,0,0
26,98,26640,0,0,1,2304,0,0,30,0,0,20,0,0
26,12,2183765,2,0,82,166293,0,0,16440,0,0,76326,0,0
26,48,2134874,2,0,95,163348,0,0,15709,0,0,41519,0,0
26,44,2129373,2,0,87,154759,0,0,12143,0,0,46630,0,0
26,72,2574028,2,0,96,191282,0,0,23775,0,0,97412,0,0
26,43,1229602,1,0,49,94448,0,0,7063,0,0,35066,0,0
26,62,2057378,2,0,89,150662,0,0,11753,0,0,37469,0,0
26,19,10360808,10,0,441,747268,0,0,58193,0,0,465738,0,0
26,39,964353,0,0,43,68376,0,0,6331,0,0,14776,0,0
26,74,2129453,2,0,96,157368,0,0,15297,0,0,39284,0,0
26,51,38853,0,0,2,3546,0,0,60,0,0,40,0,0
26,56,837174,0,0,39,63227,0,0,6089,0,0,13808,0,0
26,45,850980,0,0,34,63295,0,0,6314,0,0,17943,0,0
26,75,2377580,2,0,92,177440,0,0,20911,0,0,74478,0,0
26,41,522473,0,0,24,39804,0,0,3528,0,0,7424,0,0
26,92,2074781,2,0,92,153793,0,0,13385,0,0,38533,0,0
26,47,972919,0,0,43,69148,0,0,6461,0,0,14408,0,0
26,95,1177734,1,0,51,89776,0,0,6822,0,0,22354,0,0
26,35,1648719,1,0,73,120065,0,0,7395,0,0,25641,0,0
26,102,2374404,2,0,92,183268,0,0,21541,0,0,74583,0,0
26,36,3342495,3,0,140,244050,0,0,25729,0,0,76018,0,0
26,66,2129954,2,0,90,156177,0,0,16293,0,0,46434,0,0
26,34,1908619,1,0,75,145804,0,0,14176,0,0,57215,0,0
26,13,3817568,3,0,141,285724,0,0,36053,0,0,156020,0,0
26,37,1618122,1,0,66,122661,0,0,14926,0,0,41790,0,0
26,3,133741,0,0,4,11071,0,0,2735,0,0,6752,0,0
26,79,10394021,10,0,441,751966,0,0,59400,0,0,460119,0,0
26,5,520369,0,0,24,40315,0,0,3549,0,0,7887,0,0
26,46,1770829,1,0,79,131265,0,0,11041,0,0,25806,0,0
26,18,7697791,7,0,333,567228,0,0,56778,0,0,153809,0,0
26,14,6488758,6,0,280,465764,0,0,34865,0,0,246049,0,0
26,23,22963,0,0,1,2455,0,0,20,0,0,30,0,0
26,86,2156675,2,0,90,164973,0,0,16860,0,0,48814,0,0
26,94,4012913,4,0,179,296096,0,0,24162,0,0,74515,0,0
26,20,2021541,2,0,87,148654,0,0,11963,0,0,37911,0,0
26,10,2138621,2,0,87,164843,0,0,12044,0,0,48728,0,0
26,60,479592,0,0,18,38803,0,0,5069,0,0,14707,0,0
26,7,11411615,11,0,441,789096,0,0,58444,0,0,1410555,1,0
26,24,1032531,1,0,41,85011,0,0,6682,0,0,28481,0,0
26,64,8862611,8,0,395,651019,0,0,47139,0,0,194076,0,0
26,87,302298,0,0,6,26790,0,0,5020,0,0,18305,0,0
26,91,2443203,2,0,98,183668,0,0,21140,0,0,61975,0,0
26,67,8967740,8,0,385,669571,0,0,51564,0,0,159791,0,0
26,22,4608544,4,0,192,342431,0,0,34400,0,0,104732,0,0
26,69,951499,0,0,44,67007,0,0,3987,0,0,8806,0,0
26,38,8074941,8,0,284,1911211,1,0,39183,0,0,258121,0,0
26,17,3766853,3,0,171,273319,0,0,17783,0,0,53651,0,0
26,93,2294173,2,0,91,176712,0,0,18029,0,0,65076,0,0
26,73,140424,0,0,6,9277,0,0,160,0,0,130,0,0
26,80,1609987,1,0,67,118438,0,0,17082,0,0,41490,0,0
26,71,1444496,1,0,68,102213,0,0,6781,0,0,15863,0,0
26,16,464684,0,0,18,37770,0,0,5560,0,0,16731,0,0
26,42,2651445,2,0,116,206281,0,0,23746,0,0,66237,0,0
26,1,938584,0,0,44,68933,0,0,3797,0,0,8525,0,0
26,83,1623592,1,0,74,112079,0,0,9105,0,0,20371,0,0
26,88,7039856,7,0,306,506672,0,0,37349,0,0,152476,0,0
26,82,16550585,16,0,729,1222986,1,0,106658,0,0,370907,0,0
26,85,21501,0,0,1,2445,0,0,40,0,0,20,0,0
26,25,2266802,2,0,90,173356,0,0,23706,0,0,72404,0,0
26,30,23755,0,0,1,2555,0,0,20,0,0,20,0,0
26,70,10691048,10,0,408,703834,0,0,60485,0,0,1370571,1,0
26,0,18328318,18,0,793,1347837,1,0,127688,0,0,375056,0,0
26,99,840430,0,0,34,60543,0,0,6011,0,0,18193,0,0
26,81,1620877,1,0,75,109997,0,0,6505,0,0,15157,0,0
26,4,181181,0,0,6,14066,0,0,3296,0,0,7033,0,0
26,27,41534566,41,0,1806,3054253,3,0,274489,0,0,886126,0,0
26,89,2372861,2,0,92,179123,0,0,21289,0,0,69501,0,0
26,77,4475594,4,0,195,324075,0,0,26702,0,0,83605,0,0
26,65,3554854,3,0,141,262284,0,0,39346,0,0,110347,0,0
26,40,134082,0,0,4,11111,0,0,2946,0,0,6562,0,0
26,26,4746283,4,0,203,347212,0,0,34228,0,0,104726,0,0
26,33,4580601,4,0,196,323819,0,0,28399,0,0,91650,0,0
26,53,1214303,1,0,49,91893,0,0,7134,0,0,34394,0,0
26,68,4000442,4,0,179,297304,0,0,24211,0,0,68703,0,0
26,15,10620277,10,0,404,704228,0,0,60351,0,0,1367164,1,0
26,90,846462,0,0,34,61760,0,0,7815,0,0,19408,0,0
26,52,13957690,13,0,618,1026027,1,0,77334,0,0,302985,0,0
26,29,1773475,1,0,79,125634,0,0,11350,0,0,25959,0,0
26,6,2222990,2,0,93,174666,0,0,16159,0,0,69522,0,0
27,350,72188285,72,0,2360,3766065,3,0,195950,0,0,492071,0,0
27,38,2025610963,2025,0,66596,104730797,104,0,5806954,5,0,14815627,14,0
27,96,822929907,822,0,26955,42583079,42,0,2408106,2,0,6501085,6,0
27,50,1660038731,1660,0,54288,86358649,86,0,4929713,4,0,13557633,13,0
27,126,123492168,123,0,3999,6321714,6,0,355195,0,0,1348025,1,0
27,201,70816366,70,0,2322,3651271,3,0,210517,0,0,521597,0,0
27,291,60240313,60,0,1971,3118014,3,0,177137,0,0,605562,0,0
27,71,1240422,1,0,36,71224,0,0,6582,0,0,24686,0,0
27,89,315146051,315,0,10328,16314517,16,0,935352,0,0,2504397,2,0
27,80,497388568,497,0,16232,25879227,25,0,1514110,1,0,4156342,4,0
27,190,378384081,378,0,12462,19415007,19,0,1037594,1,0,2763987,2,0
27,232,1446430,1,0,39,84699,0,0,6984,0,0,28062,0,0
27,171,708067533,708,0,23098,38100958,38,0,2143196,2,0,5988310,5,0
27,290,35620778,35,0,1181,1820847,1,0,91665,0,0,224927,0,0
27,46,13696129,13,0,458,689257,0,0,31573,0,0,69947,0,0
27,357,1173743705,1173,0,38350,60981185,60,0,3512129,3,0,9564574,9,0
27,366,530721258,530,0,17348,27494530,27,0,1572795,1,0,4129552,4,0
27,240,144236347,144,0,4672,7456718,7,0,466103,0,0,1245158,1,0
27,86,1654932870,1654,0,53897,89695504,89,0,4874023,4,0,12753460,12,0
27,27,127964717,127,0,4238,6711662,6,0,368851,0,0,942133,0,0
27,249,365800255,365,0,11930,18925862,18,0,1082106,1,0,2896638,2,0
27,380,22036278733,22036,0,717983,1164024948,1164,0,65570090,65,0,176213785,176,0
27,154,73784637,73,0,2418,3796206,3,0,228403,0,0,720024,0,0
27,280,33603,0,0,1,2385,0,0,20,0,0,30,0,0
27,322,56267224,56,0,1865,2883060,2,0,156525,0,0,395504,0,0
27,123,74069823,74,0,2459,3846228,3,0,202405,0,0,528365,0,0
27,167,1648183186,1648,0,54086,85591681,85,0,4780801,4,0,13196474,13,0
27,19,3107948985,3107,0,100945,166642088,166,0,9365196,9,0,25892490,25,0
27,306,1161409270,1161,0,37811,60803843,60,0,3503323,3,0,9675462,9,0
27,417,177513750,177,0,5738,9302066,9,0,548878,0,0,1457621,1,0
27,93,483576627,483,0,15871,25049347,25,0,1408289,1,0,3676712,3,0
27,26,51923267,51,0,1711,2683695,2,0,155937,0,0,386179,0,0
27,326,507864479,507,0,16674,26302265,26,0,1494978,1,0,3866664,3,0
27,199,200707135,200,0,6541,10437474,10,0,638783,0,0,1731390,1,0
27,260,53902,0,0,2,3767,0,0,40,0,0,60,0,0
27,265,1825937581,1825,0,59311,96716808,96,0,5637971,5,0,15953477,15,0
27,140,25879004655,25879,0,845913,1355594219,1355,0,76734445,76,0,208043744,208,0
27,245,2902038108,2902,0,94490,153291409,153,0,8634296,8,0,28870955,28,0
27,243,71134174,71,0,2361,3671048,3,0,196900,0,0,465281,0,0
27,425,11275363025,11275,0,368842,591727014,591,0,33328002,33,0,88903808,88,0
27,70,586884411,586,0,19196,30466451,30,0,1748086,1,0,4599504,4,0
27,435,15739466536,15739,0,513520,828059871,828,0,46599429,46,0,124385434,124,0
27,42,425719325,425,0,13656,22645281,22,0,1299762,1,0,3450074,3,0
27,213,17102113,17,0,563,890188,0,0,48328,0,0,126448,0,0
27,337,52408900,52,0,1660,2666020,2,0,154220,0,0,1944392,1,0
27,45,623092034,623,0,20370,32650864,32,0,1833534,1,0,4535975,4,0
27,90,6980343,6,0,215,385899,0,0,30326,0,0,80970,0,0
27,378,5394528361,5394,0,175828,283370936,283,0,15979350,15,0,42547448,42,0
27,388,3985247557,3985,0,130247,211122131,211,0,11553279,11,0,29829213,29,0
27,143,1647418401,1647,0,53870,86948954,86,0,4837480,4,0,12641096,12,0
27,230,1187548051,1187,0,38350,62830929,62,0,3621491,3,0,9817870,9,0
27,31,57095592,57,0,1876,2983846,2,0,171327,0,0,578472,0,0
27,17,1069970130,1069,0,35191,55598534,55,0,3092421,3,0,8069669,8,0
27,384,52167707,52,0,1660,2638537,2,0,150354,0,0,1934848,1,0
27,148,436659926,436,0,14172,23101965,23,0,1299348,1,0,3388944,3,0
27,146,2606150241,2606,0,85227,135446129,135,0,7613508,7,0,20894856,20,0
27,203,608261763,608,0,19910,31619863,31,0,1823352,1,0,4610053,4,0
27,182,7447718187,7447,0,241738,392806639,392,0,22152639,22,0,59056167,59,0
27,247,814629111,814,0,26127,43463798,43,0,2484689,2,0,6802504,6,0
27,130,308828068,308,0,9818,17700849,17,0,979307,0,0,2674097,2,0
27,333,51435170,51,0,1634,2763124,2,0,170953,0,0,614467,0,0
27,358,75734945,75,0,2418,4086262,4,0,247607,0,0,617999,0,0
27,256,879010981,879,0,28817,45856757,45,0,2576158,2,0,7248310,7,0
27,97,56966600,56,0,1857,2879489,2,0,139679,0,0,342898,0,0
27,430,10314565950,10314,0,336440,540784086,540,0,30672867,30,0,83132815,83,0
27,185,72632502,72,0,2346,3832055,3,0,237468,0,0,737313,0,0
27,433,6654717930,6654,0,217577,348113091,348,0,19617934,19,0,52480111,52,0
27,418,24823008,24,0,819,1304646,1,0,77626,0,0,189196,0,0
27,11,2130720102,2130,0,69825,110978494,110,0,6265350,6,0,16076528,16,0
27,246,153751899,153,0,4914,8255489,8,0,511284,0,0,1373445,1,0
27,407,186771648,186,0,5956,9924416,9,0,560132,0,0,1470006,1,0
27,41,313550767,313,0,10095,16525695,16,0,963355,0,0,2682195,2,0
27,22,1659239211,1659,0,54288,86508367,86,0,4941470,4,0,13519059,13,0
27,429,1866203352,1866,0,61170,97135762,97,0,5520101,5,0,14072597,14,0
27,398,154840155,154,0,4953,8348845,8,0,499698,0,0,1323746,1,0
27,48,13839676182,13839,0,452052,723409821,723,0,40942952,40,0,109743041,109,0
27,207,1700294398,1700,0,54368,91379543,91,0,5233736,5,0,14398381,14,0
27,252,794259198,794,0,25627,42067352,42,0,2454988,2,0,6980073,6,0
27,20,7383641753,7383,0,240953,390490137,390,0,21877628,21,0,58154188,58,0
27,24,103207955,103,0,3339,5383037,5,0,322232,0,0,843960,0,0
27,239,327115,0,0,6,19456,0,0,4448,0,0,11662,0,0
27,173,2723389,2,0,83,153566,0,0,11876,0,0,41548,0,0
27,81,796693898,796,0,26211,41553930,41,0,2312732,2,0,6190693,6,0
27,370,85128364,85,0,2735,4378655,4,0,273442,0,0,700164,0,0
27,65,6536156091,6536,0,213338,343581264,343,0,19351600,19,0,51293748,51,0
27,440,1594233022,1594,0,52282,83001705,83,0,4615655,4,0,12105105,12,0
27,55,640845,0,0,16,43950,0,0,6032,0,0,21904,0,0
27,336,844222031,844,0,27456,44381533,44,0,2516459,2,0,6700482,6,0
27,114,5392875563,5392,0,175825,284637033,284,0,15956664,15,0,42350549,42,0
27,408,112359651,112,0,3726,5751489,5,0,320056,0,0,841538,0,0
27,399,131341598,131,0,4261,7916574,7,0,396708,0,0,1075247,1,0
27,205,155786705,155,0,5146,8094275,8,0,462775,0,0,1183269,1,0
27,92,24863444,24,0,818,1293796,1,0,79311,0,0,192646,0,0
27,308,1025794686,1025,0,33368,53715581,53,0,3061017,3,0,8032986,8,0
27,204,304556288,304,0,9855,15991320,15,0,929888,0,0,2503961,2,0
27,94,2234016051,2234,0,72531,117736131,117,0,6692706,6,0,17821712,17,0
27,231,58935871,58,0,1932,3038624,3,0,174482,0,0,445989,0,0
27,54,1194519455,1194,0,38339,63595794,63,0,3723179,3,0,10533510,10,0
27,21,30983723280,30983,0,1008527,1634906645,1634,0,92551679,92,0,248596347,248,0
27,422,25861635274,25861,0,844118,1354006524,1354,0,76836419,76,0,208177038,208,0
27,120,9956036178,9956,0,324667,521005331,521,0,29519456,29,0,80184484,80,0
27,40,22322056243,22322,0,730093,1174687042,1174,0,65666726,65,0,175886205,175,0
27,99,27657809,27,0,911,1436481,1,0,83606,0,0,221472,0,0
27,6,394844135,394,0,13098,21596149,21,0,1119230,1,0,2830097,2,0
27,284,466519307,466,0,15497,24253888,24,0,1337962,1,0,3534340,3,0
27,132,311062522,311,0,10266,16102656,16,0,900494,0,0,2385975,2,0
27,392,12115172242,12115,0,401065,631756127,631,0,34855459,34,0,94155850,94,0
27,364,503192105,503,0,16398,26013900,26,0,1599902,1,0,4700022,4,0
27,172,697120030,697,0,23119,35976460,35,0,2026313,2,0,5339495,5,0
27,334,125623587,125,0,4189,6350195,6,0,337511,0,0,832743,0,0
27,147,360304209,360,0,11930,18509810,18,0,1037158,1,0,2821653,2,0
27,351,700738692,700,0,23193,36171143,36,0,2036831,2,0,5344442,5,0
27,250,364585629,364,0,12032,18827604,18,0,1093037,1,0,3094108,3,0
27,72,1181953119,1181,0,39420,60704478,60,0,3290983,3,0,8370579,8,0
27,266,587798108,587,0,19368,31545982,31,0,1718994,1,0,5038505,5,0
27,77,2914146948,2914,0,95666,151725483,151,0,8472452,8,0,22738901,22,0
27,191,6946550,6,0,217,380680,0,0,23854,0,0,80263,0,0
27,335,72551521,72,0,2321,3921195,3,0,223426,0,0,559472,0,0
27,404,448511453,448,0,14241,23933801,23,0,1397071,1,0,3990928,3,0
27,383,71103368,71,0,2273,3845786,3,0,212103,0,0,586655,0,0
27,254,3130607666,3130,0,103207,163522571,163,0,8977012,8,0,24154203,24,0
27,121,278283,0,0,8,17294,0,0,3165,0,0,7184,0,0
27,174,36201687499,36201,0,1198375,1877082938,1877,0,104331616,104,0,286512300,286,0
27,299,25663004326,25663,0,848357,1334643666,1334,0,74074229,74,0,202556975,202,0
27,163,30435658060,30435,0,1008527,1579205744,1579,0,88006541,88,0,237802106,237,0
27,155,51651078,51,0,1711,2656058,2,0,152696,0,0,387009,0,0
27,409,1497437032,1497,0,49676,77536685,77,0,4248726,4,0,11485135,11,0
27,332,1998974430,1998,0,66596,103091304,103,0,5640246,5,0,14325810,14,0
27,15,183220345,183,0,6067,9436414,9,0,522503,0,0,1341293,1,0
27,421,1593805380,1593,0,52892,83026366,83,0,4584284,4,0,12398188,12,0
27,209,990238834,990,0,32633,51487558,51,0,2891432,2,0,7810489,7,0
27,272,506932119,506,0,16664,26176439,26,0,1484428,1,0,3908355,3,0
27,131,311149638,311,0,10372,15945485,15,0,850581,0,0,2114329,2,0
27,229,393895896,393,0,13099,20405513,20,0,1131035,1,0,2854720,2,0
27,141,71581678,71,0,2360,4821978,4,0,194983,0,0,479856,0,0
27,210,169982746,169,0,5647,8820811,8,0,512876,0,0,1362434,1,0
27,181,10363851038,10363,0,342694,538105841,538,0,29807167,29,0,81724655,81,0
27,214,151576543,151,0,5032,7811454,7,0,451246,0,0,1180244,1,0
27,222,73795509,73,0,2477,3775142,3,0,186552,0,0,556622,0,0
27,325,164066244,164,0,5431,9501395,9,0,438896,0,0,1463523,1,0
27,176,69776874,69,0,2323,3582194,3,0,202072,0,0,499419,0,0
27,43,1056564129,1056,0,35206,54198860,54,0,2989722,2,0,7845759,7,0
27,219,872861758,872,0,28940,46327579,46,0,2565916,2,0,6935307,6,0
27,177,50996527,50,0,1626,2574972,2,0,151427,0,0,1940221,1,0
27,361,8888412819,8888,0,295077,461210976,461,0,25612511,25,0,68606697,68,0
27,98,11750091069,11750,0,389704,607798428,607,0,33934514,33,0,91639979,91,0
27,318,505459011,505,0,16774,25959839,25,0,1446306,1,0,3802702,3,0
27,101,54987129,54,0,1814,2859053,2,0,170783,0,0,474385,0,0
27,324,1645709326,1645,0,54358,85988996,85,0,4865135,4,0,13866274,13,0
27,4,2738286654,2738,0,91364,140503499,140,0,7671733,7,0,19453996,19,0
27,193,372626910,372,0,12460,19062709,19,0,1003436,1,0,2693627,2,0
27,57,2228372967,2228,0,74085,116322591,116,0,6383797,6,0,16741928,16,0
27,403,73174922,73,0,2459,3768813,3,0,196022,0,0,485661,0,0
27,61,182847484,182,0,6066,9370574,9,0,531124,0,0,1344143,1,0
27,234,699345929,699,0,23280,36027560,36,0,2036505,2,0,5352926,5,0
27,376,813630251,813,0,26841,42071558,42,0,2442489,2,0,6881452,6,0
27,300,9000865811,9000,0,298435,467753724,467,0,26048243,26,0,71191561,71,0
27,411,1525166760,1525,0,50858,78033675,78,0,4212156,4,0,10859084,10,0
27,269,1843149376,1843,0,61169,94988374,94,0,5310795,5,0,13576336,13,0
27,310,2724382,2,0,83,151844,0,0,11471,0,0,41749,0,0
27,153,233012557,233,0,7700,11914484,11,0,668167,0,0,1748505,1,0
27,323,97734,0,0,3,5341,0,0,90,0,0,70,0,0
27,115,15550205,15,0,519,795650,0,0,45232,0,0,114466,0,0
27,406,6545293959,6545,0,217436,339122748,339,0,18852237,18,0,50513239,50,0
27,348,128386905,128,0,4261,6610414,6,0,380807,0,0,1037769,1,0
27,144,15477378239,15477,0,514506,799221109,799,0,44376155,44,0,119840878,119,0
27,159,8992307504,8992,0,298435,467909856,467,0,25983486,25,0,71438632,71,0
27,139,296257903,296,0,9819,15306582,15,0,892454,0,0,2428680,2,0
27,397,50922107,50,0,1641,3715476,3,0,158311,0,0,423608,0,0
27,319,62125770,62,0,2035,3224855,3,0,194773,0,0,510688,0,0
27,68,185735624,185,0,6066,9635633,9,0,547458,0,0,1421249,1,0
27,102,53443877,53,0,1708,2711937,2,0,159770,0,0,412513,0,0
27,414,1077977352,1077,0,35339,56986334,56,0,3242853,3,0,9350714,9,0
27,248,27457321,27,0,910,1419702,1,0,84036,0,0,220991,0,0
27,189,752259182,752,0,25173,38552439,38,0,2105148,2,0,5297064,5,0
27,382,165580020,165,0,5435,8562908,8,0,521592,0,0,1424367,1,0
27,302,9851555547,9851,0,325755,513679631,513,0,28626043,28,0,78697317,78,0
27,387,174525018,174,0,5638,9094149,9,0,541451,0,0,1467853,1,0
27,0,150353152,150,0,4931,7771805,7,0,453356,0,0,1207652,1,0
27,85,328819390,328,0,10880,16967273,16,0,978860,0,0,2635965,2,0
27,35,1257954,1,0,39,69488,0,0,6414,0,0,16422,0,0
27,87,2759078312,2759,0,91788,142481906,142,0,7819772,7,0,21025864,21,0
27,111,49307070,49,0,1634,2572994,2,0,160800,0,0,422825,0,0
27,386,613940815,613,0,20370,31531666,31,0,1736635,1,0,4387784,4,0
27,307,3049835753,3049,0,100947,158471398,158,0,8887710,8,0,23912336,23,0
27,281,374273876,374,0,12455,19225093,19,0,1067736,1,0,2791672,2,0
27,416,412911690,412,0,13656,21368770,21,0,1194570,1,0,3214005,3,0
27,52,303512370,303,0,9817,15780254,15,0,933307,0,0,2584229,2,0
27,373,24510171,24,0,818,1273301,1,0,77894,0,0,190807,0,0
27,395,10029216,10,0,320,543772,0,0,35612,0,0,124092,0,0
27,268,36320735,36,0,1229,1848137,1,0,85180,0,0,201586,0,0
27,419,54258389,54,0,1827,2755706,2,0,133571,0,0,339040,0,0
27,110,773525,0,0,16,54683,0,0,7164,0,0,32491,0,0
27,434,518926,0,0,16,28595,0,0,3155,0,0,7694,0,0
27,283,787515887,787,0,26211,40659696,40,0,2219485,2,0,6045149,6,0
27,312,81133,0,0,1,6923,0,0,2184,0,0,7094,0,0
27,142,215877393,215,0,7189,11096312,11,0,589325,0,0,1535559,1,0
27,202,21583912512,21583,0,717308,1117142662,1117,0,62092594,62,0,168659290,168,0
27,394,426287876,426,0,14053,21896876,21,0,1245983,1,0,3611789,3,0
27,194,146775708,146,0,4898,7589081,7,0,438008,0,0,1162549,1,0
27,288,235185773,235,0,7733,12138788,12,0,748913,0,0,2270901,2,0
27,424,788384683,788,0,26211,40684693,40,0,2236797,2,0,6177809,6,0
27,106,181676221,181,0,6029,9399731,9,0,550165,0,0,1509327,1,0
27,23,1004277884,1004,0,33377,51981275,51,0,2899139,2,0,7830181,7,0
27,196,420039549,420,0,14035,21469444,21,0,1185217,1,0,2946465,2,0
27,47,181188145,181,0,6029,9333245,9,0,542923,0,0,1479835,1,0
27,238,519657,0,0,16,29045,0,0,3386,0,0,7295,0,0
27,14,4983470859,4983,0,165017,258195037,258,0,14356143,14,0,38786072,38,0
