Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,336,36073832,36,0,1200,1866489,1,0,72699,0,0,176306,0,0
24,356,27282734,27,0,935,1474438,1,0,61884,0,0,169469,0,0
24,352,104030325,104,0,3446,5344718,5,0,203809,0,0,659953,0,0
24,404,101619297,101,0,3341,5146666,5,0,187890,0,0,582242,0,0
24,121,44283,0,0,1,2896,0,0,30,0,0,20,0,0
24,45,23324925,23,0,786,1193009,1,0,43205,0,0,86862,0,0
24,367,38314227,38,0,1270,1945905,1,0,70227,0,0,221484,0,0
24,207,53778895,53,0,1738,4174191,4,0,116027,0,0,287332,0,0
24,170,25334658,25,0,864,1348792,1,0,55569,0,0,168222,0,0
24,27,13545112,13,0,459,727603,0,0,28815,0,0,78318,0,0
24,278,4961006,4,0,172,266532,0,0,12983,0,0,25963,0,0
24,31,5463097,5,0,190,284893,0,0,10842,0,0,19170,0,0
24,359,11221129,11,0,378,597768,0,0,26686,0,0,70573,0,0
24,178,324447345,324,0,10782,16441411,16,0,627005,0,0,1388080,1,0
24,184,7084121,7,0,235,367930,0,0,14898,0,0,32159,0,0
24,353,201250213,201,0,6783,10453785,10,0,391461,0,0,1138286,1,0
24,71,54739036,54,0,1821,2861441,2,0,118580,0,0,296637,0,0
24,0,30023432,30,0,946,2587294,2,0,54979,0,0,153950,0,0
24,276,3734902,3,0,127,191037,0,0,6009,0,0,10881,0,0
24,403,2316680,2,0,83,119485,0,0,2171,0,0,1995,0,0
24,271,244820,0,0,6,14247,0,0,3096,0,0,8106,0,0
24,326,54743635,54,0,1814,2781897,2,0,103156,0,0,231432,0,0
24,204,26667651,26,0,907,1417615,1,0,61630,0,0,156405,0,0
24,98,40588607,40,0,1337,2082083,2,0,68482,0,0,212635,0,0
24,301,370906,0,0,9,24835,0,0,3157,0,0,11170,0,0
24,309,104507973,104,0,3482,5319129,5,0,164082,0,0,418666,0,0
24,239,51242982,51,0,1738,2780665,2,0,134044,0,0,470676,0,0
24,277,13689653,13,0,453,709125,0,0,26943,0,0,70919,0,0
24,225,13607500,13,0,480,713293,0,0,18277,0,0,34948,0,0
24,290,11306408,11,0,358,605858,0,0,34402,0,0,117759,0,0
24,394,7088308,7,0,235,369611,0,0,14340,0,0,31525,0,0
24,185,11911575,11,0,412,622549,0,0,16727,0,0,49063,0,0
24,303,11014010,11,0,372,592557,0,0,25680,0,0,70670,0,0
24,219,185243678,185,0,6058,9363557,9,0,354415,0,0,1145909,1,0
24,49,22066122,22,0,708,1200886,1,0,72344,0,0,209730,0,0
24,363,165667473,165,0,5532,8675102,8,0,346592,0,0,1075731,1,0
24,66,9256951,9,0,295,504898,0,0,31911,0,0,97374,0,0
24,36,184696382,184,0,6040,9353545,9,0,354184,0,0,947110,0,0
24,416,73930500,73,0,2494,3824665,3,0,114986,0,0,243228,0,0
24,227,4802187,4,0,167,245495,0,0,4168,0,0,3985,0,0
24,130,60697194,60,0,2087,3285305,3,0,121565,0,0,560853,0,0
24,256,237433099,237,0,7861,13252276,13,0,463706,0,0,1033982,1,0
24,164,7752855,7,0,259,403225,0,0,12576,0,0,28977,0,0
24,243,160709985,160,0,5316,8179077,8,0,309333,0,0,668316,0,0
24,339,25342011,25,0,865,1349244,1,0,55308,0,0,137701,0,0
24,133,42027781,42,0,1444,2263555,2,0,97487,0,0,245310,0,0
24,372,1365534,1,0,32,74086,0,0,6433,0,0,35188,0,0
24,75,40229082,40,0,1346,2210035,2,0,111516,0,0,341453,0,0
24,332,41149192,41,0,1303,2088183,2,0,76961,0,0,325815,0,0
24,241,38890220,38,0,1287,2002543,2,0,73460,0,0,190571,0,0
24,34,272462810,272,0,8994,13796072,13,0,542825,0,0,1169209,1,0
24,102,5545150,5,0,191,295635,0,0,11140,0,0,28328,0,0
24,233,3776912,3,0,123,201323,0,0,11349,0,0,28876,0,0
24,221,241332612,241,0,8001,12283670,12,0,460422,0,0,1021566,1,0
24,294,14659414,14,0,484,748243,0,0,29551,0,0,66987,0,0
24,269,118470927,118,0,3967,6198438,6,0,238281,0,0,654414,0,0
24,63,10816089,10,0,345,589973,0,0,37587,0,0,111482,0,0
24,167,114756,0,0,2,8487,0,0,2374,0,0,6152,0,0
24,105,4867208,4,0,169,266557,0,0,10153,0,0,26371,0,0
24,295,32828077,32,0,1098,1697870,1,0,61716,0,0,232804,0,0
24,337,189538764,189,0,6472,11336573,11,0,403767,0,0,1052551,1,0
24,376,27589282,27,0,927,1510302,1,0,77788,0,0,233266,0,0
24,147,52885006,52,0,1738,2734118,2,0,109740,0,0,636234,0,0
24,176,31222572,31,0,1047,1620905,1,0,52817,0,0,134493,0,0
24,320,27642450,27,0,927,1526748,1,0,77821,0,0,231623,0,0
24,155,846049,0,0,30,44602,0,0,772,0,0,750,0,0
24,157,44553994,44,0,1533,2401452,2,0,97997,0,0,254448,0,0
24,160,50461556,50,0,1667,2526857,2,0,78171,0,0,152444,0,0
24,380,27804044,27,0,947,1479894,1,0,61615,0,0,151523,0,0
24,228,13289192,13,0,450,715769,0,0,28307,0,0,74823,0,0
24,371,158486881,158,0,5288,8106014,8,0,305941,0,0,650769,0,0
24,343,50231854,50,0,1614,2572276,2,0,107597,0,0,273742,0,0
24,50,44527224,44,0,1533,2424772,2,0,97681,0,0,254849,0,0
24,306,102817789,102,0,3446,5376670,5,0,203208,0,0,658416,0,0
24,259,11312800,11,0,388,593977,0,0,16689,0,0,48327,0,0
24,285,20056068,20,0,689,1070227,1,0,35193,0,0,107910,0,0
24,194,8968549,8,0,300,463914,0,0,13897,0,0,30970,0,0
24,390,28504830,28,0,931,2598324,2,0,64008,0,0,162061,0,0
24,89,19067109,19,0,636,972813,0,0,32744,0,0,74810,0,0
24,73,112753313,112,0,3752,5721747,5,0,198048,0,0,459862,0,0
24,229,50779242,50,0,1711,2634105,2,0,76387,0,0,237602,0,0
24,3,27555367,27,0,895,1432787,1,0,66812,0,0,211503,0,0
24,86,10533298,10,0,300,517789,0,0,32949,0,0,93280,0,0
24,322,35097538,35,0,1163,1776161,1,0,67479,0,0,148057,0,0
24,141,51189692,51,0,1688,2659458,2,0,106419,0,0,633957,0,0
24,251,95854165,95,0,3304,5165336,5,0,196435,0,0,628804,0,0
24,39,78543270,78,0,2568,3945220,3,0,140900,0,0,301309,0,0
24,129,11418028,11,0,365,619990,0,0,32970,0,0,110125,0,0
24,78,88969388,88,0,3018,4830141,4,0,217564,0,0,610652,0,0
24,344,7080684,7,0,236,365645,0,0,14751,0,0,28197,0,0
24,268,19464526,19,0,672,1055773,1,0,43608,0,0,109054,0,0
24,153,167591356,167,0,5536,8474133,8,0,287186,0,0,662082,0,0
24,59,20817707,20,0,683,1125917,1,0,45868,0,0,698797,0,0
24,391,106098728,106,0,3636,5734847,5,0,243198,0,0,623826,0,0
24,142,20260892,20,0,646,1056929,1,0,49507,0,0,177971,0,0
26,8,9361896,9,0,393,708837,0,0,56021,0,0,313421,0,0
26,97,2582249,2,0,96,196776,0,0,22609,0,0,96470,0,0
26,11,4749869,4,0,203,369681,0,0,32305,0,0,102337,0,0
26,59,464663,0,0,19,37090,0,0,4899,0,0,12365,0,0
26,76,3654110,3,0,160,273465,0,0,18610,0,0,56036,0,0
26,9,8858413,8,0,394,670417,0,0,51419,0,0,163525,0,0
26,63,2604901,2,0,100,198571,0,0,21152,0,0,92286,0,0
26,100,19380619,19,0,843,1475960,1,0,128975,0,0,392337,0,0
26,31,1700323,1,0,66,129445,0,0,14187,0,0,44394,0,0
26,96,6284360,6,0,274,491086,0,0,32187,0,0,150941,0,0
26,101,2759923,2,0,116,223844,0,0,19220,0,0,104076,0,0
26,28,11086464,11,0,427,781202,0,0,55088,0,0,1393651,1,0
26,49,92083,0,0,1,8876,0,0,2195,0,0,7624,0,0
26,84,9218700,9,0,393,698502,0,0,54076,0,0,313931,0,0
26,2,20113083,20,0,870,1532554,1,0,131951,0,0,416188,0,0
26,54,4266712,4,0,191,318190,0,0,19989,0,0,69912,0,0
26,78,3667336,3,0,160,272911,0,0,18666,0,0,56795,0,0
26,32,2662629,2,0,116,214947,0,0,22864,0,0,67127,0,0
26,21,2206051,2,0,88,171197,0,0,23688,0,0,59672,0,0
26,57,20294154,20,0,880,1544216,1,0,131101,0,0,407920,0,0
26,50,6734506,6,0,279,520727,0,0,53394,0,0,181220,0,0
26,61,5986419,5,0,253,444972,0,0,35234,0,0,250957,0,0
26,55,3658829,3,0,160,271259,0,0,21963,0,0,63568,0,0
26,58,4728169,4,0,203,369663,0,0,32549,0,0,102648,0,0
26,98,26771,0,0,1,2685,0,0,60,0,0,20,0,0
26,12,2186926,2,0,82,166490,0,0,15740,0,0,76231,0,0
26,48,2151559,2,0,95,169047,0,0,15604,0,0,43171,0,0
26,44,2116694,2,0,87,162092,0,0,11628,0,0,48875,0,0
26,72,2594050,2,0,96,198272,0,0,22850,0,0,96107,0,0
26,43,1226814,1,0,49,96803,0,0,6822,0,0,35196,0,0
26,62,2070077,2,0,89,163695,0,0,11448,0,0,38191,0,0
26,19,10341618,10,0,441,772059,0,0,57567,0,0,459356,0,0
26,39,961094,0,0,43,72435,0,0,6034,0,0,14717,0,0
26,74,2141601,2,0,96,166181,0,0,15087,0,0,39342,0,0
26,51,39184,0,0,2,3607,0,0,70,0,0,50,0,0
26,56,832253,0,0,39,65948,0,0,5940,0,0,13603,0,0
26,45,838164,0,0,34,63648,0,0,6092,0,0,18024,0,0
26,75,2363298,2,0,92,182265,0,0,19576,0,0,75493,0,0
26,41,525648,0,0,24,39359,0,0,3306,0,0,8055,0,0
26,92,2077191,2,0,92,158127,0,0,12783,0,0,37682,0,0
26,47,965683,0,0,43,72092,0,0,6101,0,0,14489,0,0
26,95,1171038,1,0,51,92177,0,0,6631,0,0,22233,0,0
26,35,1661990,1,0,73,127779,0,0,7426,0,0,26778,0,0
26,102,2394706,2,0,92,188351,0,0,19799,0,0,75821,0,0
26,36,3380476,3,0,140,265036,0,0,24735,0,0,75382,0,0
26,66,2130821,2,0,90,167268,0,0,15799,0,0,46810,0,0
26,34,1905799,1,0,75,150677,0,0,13176,0,0,50211,0,0
26,13,3822858,3,0,141,292277,0,0,33925,0,0,156978,0,0
26,37,1609411,1,0,66,125373,0,0,14108,0,0,40187,0,0
26,3,139242,0,0,4,11883,0,0,2644,0,0,6933,0,0
26,79,11840071,11,0,441,779104,0,0,59292,0,0,466264,0,0
26,5,517191,0,0,24,41519,0,0,3437,0,0,8094,0,0
26,46,1755936,1,0,79,128307,0,0,10523,0,0,25849,0,0
26,18,7876538,7,0,333,626934,0,0,54667,0,0,154882,0,0
26,14,6440043,6,0,280,482918,0,0,33924,0,0,245689,0,0
26,23,22792,0,0,1,2535,0,0,50,0,0,20,0,0
26,86,2112766,2,0,90,162200,0,0,16219,0,0,48184,0,0
26,94,3985783,3,0,179,301161,0,0,22877,0,0,67747,0,0
26,20,2024452,2,0,87,152464,0,0,11439,0,0,38670,0,0
26,10,2094523,2,0,87,158762,0,0,11972,0,0,49250,0,0
26,60,460705,0,0,18,39105,0,0,4718,0,0,14797,0,0
26,7,11305195,11,0,441,807160,0,0,57436,0,0,1399957,1,0
26,24,1028832,1,0,41,86300,0,0,6722,0,0,29565,0,0
26,64,8807367,8,0,395,678270,0,0,46692,0,0,194634,0,0
26,87,288141,0,0,6,27441,0,0,4759,0,0,17752,0,0
26,91,2403833,2,0,98,187807,0,0,20199,0,0,61725,0,0
26,67,8610287,8,0,385,653969,0,0,49847,0,0,161347,0,0
26,22,4542077,4,0,192,348337,0,0,33679,0,0,103093,0,0
26,69,936698,0,0,44,68767,0,0,3947,0,0,8455,0,0
26,38,6509812,6,0,284,481815,0,0,37457,0,0,252705,0,0
26,17,3747928,3,0,171,287995,0,0,17593,0,0,53913,0,0
26,93,2267597,2,0,91,183191,0,0,17664,0,0,66110,0,0
26,73,137969,0,0,6,9838,0,0,160,0,0,140,0,0
26,80,1612176,1,0,67,120550,0,0,16590,0,0,42673,0,0
26,71,1444452,1,0,68,107731,0,0,6552,0,0,14866,0,0
26,16,470764,0,0,18,40927,0,0,5421,0,0,17121,0,0
26,42,2625679,2,0,116,216504,0,0,22338,0,0,65865,0,0
26,1,929285,0,0,44,68542,0,0,3747,0,0,8726,0,0
26,83,1617677,1,0,74,117730,0,0,9287,0,0,21160,0,0
26,88,7009903,7,0,306,534148,0,0,36405,0,0,152582,0,0
26,82,16482387,16,0,729,1250994,1,0,102346,0,0,374977,0,0
26,85,21520,0,0,1,2525,0,0,50,0,0,30,0,0
26,25,2253692,2,0,90,177996,0,0,22090,0,0,70211,0,0
26,30,24065,0,0,1,2405,0,0,50,0,0,30,0,0
26,70,10619600,10,0,408,728181,0,0,58168,0,0,1378609,1,0
26,0,18221632,18,0,793,1385864,1,0,122484,0,0,382023,0,0
26,99,830689,0,0,34,63779,0,0,5783,0,0,18323,0,0
26,81,1606296,1,0,75,114630,0,0,6403,0,0,14808,0,0
26,4,176672,0,0,6,15138,0,0,3035,0,0,7093,0,0
26,27,41106210,41,0,1806,3109159,3,0,265878,0,0,869643,0,0
26,89,2340425,2,0,92,180033,0,0,19968,0,0,65255,0,0
26,77,4439134,4,0,195,336681,0,0,26236,0,0,84046,0,0
26,65,3526190,3,0,141,267370,0,0,37268,0,0,108753,0,0
26,40,133471,0,0,4,11521,0,0,2484,0,0,6914,0,0
26,26,4698252,4,0,203,364707,0,0,33071,0,0,102962,0,0
26,33,4546097,4,0,196,343708,0,0,28524,0,0,91565,0,0
26,53,1229158,1,0,49,96445,0,0,6622,0,0,35134,0,0
26,68,3987456,3,0,179,302689,0,0,22944,0,0,68649,0,0
26,15,11896948,11,0,404,736422,0,0,58194,0,0,1380467,1,0
26,90,846028,0,0,34,63835,0,0,7415,0,0,19918,0,0
26,52,13864682,13,0,618,1048445,1,0,75171,0,0,309726,0,0
26,29,1755576,1,0,79,127823,0,0,11059,0,0,27132,0,0
26,6,2211823,2,0,93,176938,0,0,15839,0,0,70432,0,0
27,350,71663985,71,0,2360,3780585,3,0,191265,0,0,480202,0,0
27,38,2016474457,2016,0,66596,105922735,105,0,5684860,5,0,14740939,14,0
27,96,818793619,818,0,26955,43270729,43,0,2360747,2,0,6565872,6,0
27,50,1653381481,1653,0,54288,87557709,87,0,4825962,4,0,13556188,13,0
27,126,122968313,122,0,3999,6496578,6,0,352088,0,0,1345289,1,0
27,201,70340359,70,0,2322,3705310,3,0,207380,0,0,517186,0,0
27,291,59789379,59,0,1971,3169801,3,0,178414,0,0,603758,0,0
27,71,1239136,1,0,36,73638,0,0,6433,0,0,23997,0,0
27,89,314903526,314,0,10328,17852767,17,0,922704,0,0,2501668,2,0
27,80,495245642,495,0,16232,27532988,27,0,1461332,1,0,4186891,4,0
27,190,375169009,375,0,12462,19677992,19,0,1017820,1,0,2773537,2,0
27,232,1435786,1,0,39,85991,0,0,6644,0,0,28351,0,0
27,171,705234161,705,0,23098,37460732,37,0,2089618,2,0,6010331,6,0
27,290,35393113,35,0,1181,1891070,1,0,88514,0,0,223420,0,0
27,46,13635872,13,0,458,725496,0,0,31090,0,0,68167,0,0
27,357,1167604869,1167,0,38350,61895883,61,0,3405905,3,0,9594766,9,0
27,366,528435518,528,0,17348,29324182,29,0,1523373,1,0,4142445,4,0
27,240,142367766,142,0,4672,7638656,7,0,456430,0,0,1259897,1,0
27,86,1634107041,1634,0,53897,86722540,86,0,4649612,4,0,12511046,12,0
27,27,128661082,128,0,4238,6782710,6,0,358916,0,0,943094,0,0
27,249,362999759,362,0,11930,19172295,19,0,1041306,1,0,2902162,2,0
27,380,21814530875,21814,0,717983,1164014347,1164,0,62768131,62,0,173494645,173,0
27,154,73411104,73,0,2418,3907592,3,0,227590,0,0,697365,0,0
27,280,34434,0,0,1,2575,0,0,20,0,0,30,0,0
27,322,55844703,55,0,1865,2897451,2,0,151867,0,0,407300,0,0
27,123,74701426,74,0,2459,3854187,3,0,198354,0,0,531343,0,0
27,167,1647880206,1647,0,54086,89330537,89,0,4683047,4,0,13150978,13,0
27,19,3067954480,3067,0,100945,162692509,162,0,8974005,8,0,25108336,25,0
27,306,1164235377,1164,0,37811,61932917,61,0,3399703,3,0,9685675,9,0
27,417,176512095,176,0,5738,9497083,9,0,540250,0,0,1464143,1,0
27,93,490851719,490,0,15871,26351534,26,0,1453328,1,0,3835109,3,0
27,26,52521202,52,0,1711,2816193,2,0,157118,0,0,405961,0,0
27,326,512778560,512,0,16674,27537580,27,0,1513167,1,0,3973945,3,0
27,199,204896046,204,0,6541,10980557,10,0,652827,0,0,1810225,1,0
27,260,54572,0,0,2,4167,0,0,80,0,0,60,0,0
27,265,1844823159,1844,0,59311,99265281,99,0,5676563,5,0,16276222,16,0
27,140,25971191949,25971,0,845913,1386711335,1386,0,76257786,76,0,211140851,211,0
27,245,2875026421,2875,0,94490,152559847,152,0,8324842,8,0,28533721,28,0
27,243,70617690,70,0,2361,3684525,3,0,190785,0,0,465407,0,0
27,425,11182673618,11182,0,368842,592203289,592,0,32189893,32,0,88440124,88,0
27,70,581786013,581,0,19196,30574878,30,0,1691291,1,0,4586129,4,0
27,435,15575835150,15575,0,513520,830875007,830,0,44535557,44,0,122092144,122,0
27,42,414152348,414,0,13656,21793859,21,0,1197891,1,0,3214142,3,0
27,213,17007423,17,0,563,905193,0,0,46658,0,0,124997,0,0
27,337,51855181,51,0,1660,2656053,2,0,147647,0,0,1940864,1,0
27,45,615478713,615,0,20370,32161703,32,0,1740894,1,0,4420760,4,0
27,90,6741757,6,0,215,369275,0,0,28036,0,0,77045,0,0
27,378,5332913990,5332,0,175828,282177467,282,0,15358109,15,0,41668549,41,0
27,388,3932613089,3932,0,130247,206378759,206,0,10999554,10,0,29003035,29,0
27,143,1634122662,1634,0,53870,87362470,87,0,4666314,4,0,12517947,12,0
27,230,1165147280,1165,0,38350,61626980,61,0,3413083,3,0,9544810,9,0
27,31,56799065,56,0,1876,2988660,2,0,163315,0,0,581028,0,0
27,17,1062871241,1062,0,35191,55869020,55,0,2993580,2,0,7976092,7,0
27,384,53617451,53,0,1660,2737549,2,0,153163,0,0,1957580,1,0
27,148,429116874,429,0,14172,22617005,22,0,1246257,1,0,3285384,3,0
27,146,2587861699,2587,0,85227,137367855,137,0,7386116,7,0,20801411,20,0
27,203,603469372,603,0,19910,31940423,31,0,1755891,1,0,4590745,4,0
27,182,7339773428,7339,0,241738,387669430,387,0,21049764,21,0,57415017,57,0
27,247,793154378,793,0,26127,41571832,41,0,2309776,2,0,6381595,6,0
27,130,298857204,298,0,9818,15740562,15,0,897754,0,0,2467811,2,0
27,333,49745631,49,0,1634,2650628,2,0,153591,0,0,576592,0,0
27,358,74397586,74,0,2418,3888025,3,0,220890,0,0,573301,0,0
27,256,872115623,872,0,28817,46135184,46,0,2494530,2,0,7224139,7,0
27,97,56637239,56,0,1857,2914404,2,0,134874,0,0,341625,0,0
27,430,10201344780,10201,0,336440,541501569,541,0,29378399,29,0,81879122,81,0
27,185,73060165,73,0,2346,3873146,3,0,232435,0,0,736870,0,0
27,433,6607257710,6607,0,217577,354087733,354,0,19002795,19,0,52208068,52,0
27,418,24693092,24,0,819,1319743,1,0,75590,0,0,190946,0,0
27,11,2113305955,2113,0,69825,111971934,111,0,6077357,6,0,15865217,15,0
27,246,150174351,150,0,4914,9044840,9,0,470334,0,0,1263316,1,0
27,407,181247514,181,0,5956,9548745,9,0,518295,0,0,1368960,1,0
27,41,307379604,307,0,10095,16297517,16,0,905076,0,0,2576414,2,0
27,22,1654168444,1654,0,54288,87965752,87,0,4858189,4,0,13566650,13,0
27,429,1854099366,1854,0,61170,99281661,99,0,5356749,5,0,14054190,14,0
27,398,151149272,151,0,4953,7957596,7,0,456869,0,0,1239319,1,0
27,48,13706600819,13706,0,452052,731584755,731,0,39502952,39,0,108499430,108,0
27,207,1648395372,1648,0,54368,87561826,87,0,4811025,4,0,13478289,13,0
27,252,784147022,784,0,25627,41509770,41,0,2342598,2,0,6844790,6,0
27,20,7296270275,7296,0,240953,387567540,387,0,21048340,21,0,57102410,57,0
27,24,100955178,100,0,3339,5439213,5,0,306050,0,0,830840,0,0
27,239,330220,0,0,6,19749,0,0,4448,0,0,12374,0,0
27,173,3865879,3,0,83,160213,0,0,12853,0,0,43463,0,0
27,81,799556134,799,0,26211,42359306,42,0,2301827,2,0,6340161,6,0
27,370,85179280,85,0,2735,4561971,4,0,275782,0,0,742909,0,0
27,65,6459355322,6459,0,213338,343429364,343,0,18609713,18,0,50515079,50,0
27,440,1581340950,1581,0,52282,83428560,83,0,4500094,4,0,12034814,12,0
27,55,627769,0,0,16,44367,0,0,5559,0,0,20719,0,0
27,336,830757456,830,0,27456,44138860,44,0,2400122,2,0,6554996,6,0
27,114,5336071166,5336,0,175825,284854590,284,0,15408169,15,0,42046002,42,0
27,408,113058604,113,0,3726,5882060,5,0,309913,0,0,837545,0,0
27,399,128993222,128,0,4261,6802435,6,0,385711,0,0,1065983,1,0
27,205,156080300,156,0,5146,8225348,8,0,454152,0,0,1180747,1,0
27,92,24690667,24,0,818,1315441,1,0,76520,0,0,195880,0,0
27,308,1010035902,1010,0,33368,53738572,53,0,2941287,2,0,7867617,7,0
27,204,300795811,300,0,9855,15919434,15,0,881624,0,0,2434248,2,0
27,94,2196772077,2196,0,72531,117477778,117,0,6369416,6,0,17322541,17,0
27,231,58357199,58,0,1932,3085417,3,0,171072,0,0,444104,0,0
27,54,1170602174,1170,0,38339,61823609,61,0,3491233,3,0,10111758,10,0
27,21,30556051605,30556,0,1008527,1626754619,1626,0,88299157,88,0,245215178,245,0
27,422,25593376604,25593,0,844118,1362487923,1362,0,74016679,74,0,205852206,205,0
27,120,9847168129,9847,0,324667,522354054,522,0,28342342,28,0,78771455,78,0
27,40,22161587149,22161,0,730093,1175304685,1175,0,64001504,64,0,175771699,175,0
27,99,27724834,27,0,911,1485583,1,0,90616,0,0,228394,0,0
27,6,396959571,396,0,13098,21080770,21,0,1131834,1,0,2907832,2,0
27,284,470545794,470,0,15497,26287352,26,0,1356734,1,0,3631861,3,0
27,132,311521898,311,0,10266,16515455,16,0,905451,0,0,2441201,2,0
27,392,12186021009,12186,0,401065,650014102,650,0,35269940,35,0,96196710,96,0
27,364,506852782,506,0,16398,26904762,26,0,1605226,1,0,4750383,4,0
27,172,702671991,702,0,23119,36987759,36,0,2038414,2,0,5475948,5,0
27,334,125284308,125,0,4189,6565722,6,0,343138,0,0,853613,0,0
27,147,364588143,364,0,11930,19129530,19,0,1051292,1,0,2880091,2,0
27,351,704692275,704,0,23193,38592891,38,0,2065302,2,0,5477432,5,0
27,250,366936943,366,0,12032,19385555,19,0,1103046,1,0,3179093,3,0
27,72,1190057813,1190,0,39420,62565418,62,0,3327370,3,0,8578215,8,0
27,266,592181459,592,0,19368,31115533,31,0,1746740,1,0,5136369,5,0
27,77,2905125799,2905,0,95666,153573845,153,0,8407880,8,0,22951258,22,0
27,191,6723202,6,0,217,365889,0,0,21823,0,0,73626,0,0
27,335,71583392,71,0,2321,3724265,3,0,207748,0,0,524801,0,0
27,404,434272518,434,0,14241,22973846,22,0,1291366,1,0,3786036,3,0
27,383,70253514,70,0,2273,3650584,3,0,195078,0,0,543029,0,0
27,254,3133975163,3133,0,103207,166734059,166,0,9076633,9,0,24562589,24,0
27,121,283963,0,0,8,18205,0,0,3146,0,0,7515,0,0
27,174,36130583871,36130,0,1198375,1925924951,1925,0,105921791,105,0,292826726,292,0
27,299,25355125223,25355,0,848357,1352002878,1352,0,75318073,75,0,206364453,206,0
27,163,30152593023,30152,0,1008527,1610221772,1610,0,89580751,89,0,243374387,243,0
27,155,51048339,51,0,1711,2705200,2,0,157383,0,0,394006,0,0
27,409,1485022260,1485,0,49676,78726569,78,0,4367824,4,0,11740827,11,0
27,332,1982316510,1982,0,66596,104477109,104,0,5759046,5,0,14702785,14,0
27,15,181502472,181,0,6067,9590593,9,0,531871,0,0,1361598,1,0
27,421,1582525176,1582,0,52892,86241655,86,0,4672142,4,0,12657552,12,0
27,209,981060565,981,0,32633,52063146,52,0,2968069,2,0,8051821,8,0
27,272,500323044,500,0,16664,26533033,26,0,1492754,1,0,3925725,3,0
27,131,307685131,307,0,10372,16091986,16,0,864560,0,0,2164571,2,0
27,229,391527737,391,0,13099,20777726,20,0,1145518,1,0,2928484,2,0
27,141,69611172,69,0,2360,3654141,3,0,193340,0,0,486420,0,0
27,210,170045081,170,0,5647,9067971,9,0,525390,0,0,1414279,1,0
27,181,10255635884,10255,0,342694,550322453,550,0,30563095,30,0,83419093,83,0
27,214,152005431,152,0,5032,8097788,8,0,466199,0,0,1215384,1,0
27,222,73384883,73,0,2477,3913003,3,0,190622,0,0,559451,0,0
27,325,163063016,163,0,5431,8596228,8,0,450951,0,0,1497234,1,0
27,176,69290046,69,0,2323,3709913,3,0,211210,0,0,512388,0,0
27,43,1050578435,1050,0,35206,55747440,55,0,3049480,3,0,8033282,8,0
27,219,865572516,865,0,28940,46228265,46,0,2620124,2,0,7067153,7,0
27,177,51840955,51,0,1626,2656168,2,0,157577,0,0,1929302,1,0
27,361,8817989997,8817,0,295077,470693270,470,0,26102027,26,0,70268651,70,0
27,98,11657968369,11657,0,389704,625371302,625,0,35864433,35,0,93756205,93,0
27,318,499707059,499,0,16774,26588326,26,0,1480089,1,0,3915392,3,0
27,101,54545704,54,0,1814,2917470,2,0,172750,0,0,490729,0,0
27,324,1634141474,1634,0,54358,87786309,87,0,5000985,5,0,14150178,14,0
27,4,2716192795,2716,0,91364,143285857,143,0,7847731,7,0,20044660,20,0
27,193,370740594,370,0,12460,19475985,19,0,1010855,1,0,2777713,2,0
27,57,2212005559,2212,0,74085,117705266,117,0,6478233,6,0,17185300,17,0
27,403,73852354,73,0,2459,4977188,4,0,200592,0,0,498900,0,0
27,61,180216212,180,0,6066,9603982,9,0,535022,0,0,1372205,1,0
27,234,695760455,695,0,23280,37001106,37,0,2055633,2,0,5460093,5,0
27,376,808348359,808,0,26841,42902870,42,0,2482595,2,0,7014689,7,0
27,300,8930159927,8930,0,298435,477028236,477,0,26620663,26,0,72747297,72,0
27,411,1510505349,1510,0,50858,79687875,79,0,4305780,4,0,11094945,11,0
27,269,1826784201,1826,0,61169,97891765,97,0,5412923,5,0,13867281,13,0
27,310,2671311,2,0,83,153117,0,0,11632,0,0,42542,0,0
27,153,230553390,230,0,7700,12213444,12,0,677788,0,0,1783223,1,0
27,323,93937,0,0,3,5941,0,0,90,0,0,90,0,0
27,115,15389567,15,0,519,821636,0,0,46931,0,0,118088,0,0
27,406,6497701148,6497,0,217436,350722484,350,0,19171838,19,0,51522290,51,0
27,348,127510157,127,0,4261,6753168,6,0,388305,0,0,1063401,1,0
27,144,15370515719,15370,0,514506,820976649,820,0,45401519,45,0,122468303,122,0
27,159,8926503904,8926,0,298435,475219232,475,0,26487440,26,0,72841555,72,0
27,139,294771469,294,0,9819,15622143,15,0,908440,0,0,2475671,2,0
27,397,48922443,48,0,1641,2603501,2,0,156587,0,0,418802,0,0
27,319,60630259,60,0,2035,3250754,3,0,193190,0,0,496570,0,0
27,68,181361164,181,0,6066,9576312,9,0,539204,0,0,1367932,1,0
27,102,50955035,50,0,1708,2713452,2,0,156618,0,0,394590,0,0
27,414,1064445754,1064,0,35339,56348940,56,0,3293284,3,0,9412035,9,0
27,248,27379201,27,0,910,1445534,1,0,86818,0,0,230527,0,0
27,189,748225349,748,0,25173,40641454,40,0,2158734,2,0,5430434,5,0
